2001,5,11,5,0.58248103,1.78056,8,1.72722
2001,5,12,6,0.49809599,1.61912,8,1.81000
2001,5,13,7,0.34362799,1.64215,8,1.84524
2001,5,14,1,0.0182822999,1.3924,8,1.83319
2001,5,15,2,-0.27880999,1.16822,8,1.77656
2001,5,16,3,-0.5575,0.99910301,8,1.68018
2001,5,17,4,-1.01421,0.97259402,8,1.55062
2001,5,18,5,-1.47853,1.01283,8,1.39603
2001,5,19,6,-1.74684,1.26477,8,1.22613
2001,5,20,7,-1.95614,1.30663,8,1.05263
2001,5,21,1,-2.0573399,1.37193,8,0.89029
2001,5,22,2,-2.0683,1.13001,1,0.75816
2001,5,23,3,-2.0724499,0.95799601,1,0.67837
2001,5,24,4,-1.74849,0.44043499,2,0.66574
2001,5,25,5,-1.4536901,-0.36629,2,0.71349
2001,5,26,6,-1.34921,-0.63704997,2,0.79743
2001,5,27,7,-1.42892,-0.7719,4,0.89287
2001,5,28,1,-1.40756,-0.75505,4,0.98215
2001,5,29,2,-1.3185,-0.91053998,4,1.05391
2001,5,30,3,-1.49701,-0.9824,4,1.10092
2001,5,31,4,-1.3730201,-0.98765999,4,1.11887
2001,6,1,5,-1.41968,-1.40291,4,1.10576
2001,6,2,6,-1.36115,-1.50937,4,1.06170
2001,6,3,7,-1.06224,-1.31836,4,0.98891
2001,6,4,1,-0.44088,-1.34874,4,0.89181
2001,6,5,2,-0.0829161033,-1.28318,4,0.77705
2001,6,6,3,-0.0914854035,-1.34708,4,0.65377
2001,6,7,4,-0.29815,-1.11973,4,0.53407
2001,6,8,5,-0.0204486009,-0.88595003,2,0.43368
2001,6,9,6,0.15962499,-0.85214001,2,0.37063
2001,6,10,7,0.297701,-0.77407998,1,0.35567
2001,6,11,1,0.15326799,-0.59233999,1,0.38036
2001,6,12,2,-0.0392454006,-0.25497001,8,0.42661
2001,6,13,3,-0.0604443997,0.0482445993,8,0.48432
2001,6,14,4,0.235017,0.131512,8,0.55477
2001,6,15,5,0.35719201,0.142141,8,0.64535
2001,6,16,6,0.29899299,0.108695,8,0.76265
2001,6,17,7,0.33602101,0.35506499,6,0.90756
2001,6,18,1,0.0716933981,0.193418,6,1.07428
2001,6,19,2,0.0438003987,0.0109107001,6,1.25213
2001,6,20,3,0.221001,-0.10122,6,1.42775
2001,6,21,4,0.41576001,-0.0706200972,6,1.58687
2001,6,22,5,0.43339801,-0.26148,6,1.71568
2001,6,23,6,0.195077,-0.16207001,6,1.80185
2001,6,24,7,0.40850499,0.0191404,5,1.83538
2001,6,25,1,0.56938601,0.37410301,5,1.80932
2001,6,26,2,0.77253401,0.47532299,5,1.72026
2001,6,27,3,0.944251,0.95561701,5,1.56867
2001,6,28,4,0.99216598,1.06596,5,1.35897
2001,6,29,5,0.84042299,1.1473,5,1.09962
2001,6,30,6,0.45528099,1.4940701,5,0.80350
2001,7,1,7,0.495249,1.55609,5,0.49175
2001,7,2,1,0.64038599,1.95735,4,0.23488
2001,7,3,2,0.35501301,2.1301701,2,0.32298
2001,7,4,3,-0.24617,2.00651,2,0.60568
2001,7,5,4,-0.6117,1.57769,1,0.88617
2001,7,6,5,-0.90812999,1.4304,1,1.13132
2001,7,7,6,-0.95235002,1.34893,1,1.32860
2001,7,8,7,-0.76490003,1.1982501,1,1.47179
2001,7,9,1,-0.70089,1.07621,1,1.55918
2001,7,10,2,-0.90240997,1.08605,1,1.59289
2001,7,11,3,-1.01641,0.80382699,1,1.57837
2001,7,12,4,-1.28715,0.61285901,1,1.52360
2001,7,13,5,-1.43985,0.62168801,1,1.43813
2001,7,14,6,-1.64489,0.42662501,1,1.33191
2001,7,15,7,-1.6914001,0.180291,1,1.21419
2001,7,16,1,-1.78936,-0.1121,1,1.09274
2001,7,17,2,-1.7630301,-0.0713367984,1,0.97386
2001,7,18,3,-1.57819,-0.16425,1,0.86375
2001,7,19,4,-1.28342,-0.11534,1,0.77129
2001,7,20,5,-1.30284,-0.1399,1,0.71126
2001,7,21,6,-1.3442,-0.47843999,1,0.70304
2001,7,22,7,-1.34561,-0.70585001,2,0.75949
2001,7,23,1,-1.2911299,-0.93314999,2,0.87523
2001,7,24,2,-1.02178,-1.29059,2,1.03092
2001,7,25,3,-1.08002,-1.33512,2,1.20435
2001,7,26,4,-0.91169,-1.11456,2,1.37558
2001,7,27,5,-0.46577999,-0.92382002,2,1.52776
2001,7,28,6,-0.27529001,-1.1876301,2,1.64702
2001,7,29,7,-0.14373,-0.91557997,4,1.72281
2001,7,30,1,-0.15121,-0.78130001,4,1.74840
2001,7,31,2,0.0373856984,-0.47514001,4,1.72180
2001,8,1,3,0.210256,-0.44435999,4,1.64682
2001,8,2,4,0.56810999,-0.66079003,4,1.53466
2001,8,3,5,0.75348997,-0.95436001,4,1.40612
2001,8,4,6,0.78069901,-0.88999999,4,1.29367
2001,8,5,7,0.92132503,-0.92964,4,1.23863
2001,8,6,1,1.27959,-0.69247001,4,1.27465
2001,8,7,2,1.16354,-0.36043,5,1.40440
2001,8,8,3,1.17866,-0.20455,5,1.59944
2001,8,9,4,1.09544,-0.0253480002,5,1.82172
2001,8,10,5,1.12793,0.115104,6,2.03834
2001,8,11,6,1.3854899,0.36816701,6,2.22463
2001,8,12,7,1.55292,0.51698703,6,2.36312
2001,8,13,1,1.74589,0.81165498,6,2.44223
2001,8,14,2,1.8112299,1.08953,6,2.45546
2001,8,15,3,1.54939,1.42942,6,2.40073
2001,8,16,4,1.28229,1.65346,6,2.27998
2001,8,17,5,1.1604199,1.68156,6,2.09864
2001,8,18,6,0.66014302,2.0418701,6,1.86513
2001,8,19,7,0.36837199,1.78587,6,1.59036
2001,8,20,1,-0.12079,1.64759,8,1.28725
2001,8,21,2,-0.69936001,1.5796601,8,0.97070
2001,8,22,3,-0.94926,1.5745699,8,0.65920
2001,8,23,4,-1.01388,1.5308599,8,0.38577
2001,8,24,5,-0.96104002,1.0736099,8,0.25948
2001,8,25,6,-0.98049003,1.08191,2,0.38286
2001,8,26,7,-0.62707001,1.02258,2,0.57232
2001,8,27,1,-435,0.78275597,2,0.73965
2001,8,28,2,-0.37079,0.78233403,2,0.86522
2001,8,29,3,-0.2499,0.72247398,2,0.94351
2001,8,30,4,-0.13797,0.61195397,2,0.97440
2001,8,31,5,0.0637058988,0.50559902,2,0.96123
2001,9,1,6,-0.12953,0.40976,2,0.91045
2001,9,2,7,-0.22708,0.423666,2,0.83163
2001,9,3,1,-0.49127001,0.34243,2,0.73800
2001,9,4,2,-0.68987,0.355037,2,0.64747
2001,9,5,3,-0.94964999,0.126298,1,0.58247
2001,9,6,4,-1.18653,-0.10794,1,0.56364
2001,9,7,5,-1.25394,0.0171179995,1,0.59570
2001,9,8,6,-1.2305501,-0.19564,8,0.66301
2001,9,9,7,-1,-0.2288,8,0.74297
2001,9,10,1,-0.82476997,-0.56066,8,0.81720
2001,9,11,2,-0.82984,-0.67421001,8,0.87349
2001,9,12,3,-0.89780998,-0.91583002,8,0.90448
2001,9,13,4,-0.82450998,-0.98822999,8,0.90649
2001,9,14,5,-0.94782001,-1.06505,8,0.87890
2001,9,15,6,-1.10773,-1.0051,8,0.82401
2001,9,16,7,-1.00801,-1.15707,8,0.74741
2001,9,17,1,-0.80808997,-1.25729,8,0.65910
2001,9,18,2,-0.71366,-1.30135,1,0.57563
2001,9,19,3,-0.36858001,-1.15431,1,0.52163
2001,9,20,4,-0.24708,-0.92227,2,0.52249
2001,9,21,5,-0.21302,-0.99826002,2,0.58396
2001,9,22,6,-0.36673999,-1.02282,2,0.68709
2001,9,23,7,-0.21949001,-1.0570101,4,0.80709
2001,9,24,1,-0.37053001,-1.03167,4,0.92484
2001,9,25,2,-0.36579001,-1.06473,4,1.02740
2001,9,26,3,-0.16869999,-1.5345401,4,1.10637
2001,9,27,4,-0.10897,-1.7677,4,1.15699
2001,9,28,5,-0.13031,-1.91251,4,1.17808
2001,9,29,6,0.0889950991,-1.91494,4,1.17230
2001,9,30,7,0.60996503,-1.68117,4,1.14678
2001,10,1,1,0.93948001,-1.52012,4,1.11352
2001,10,2,2,0.96082997,-1.2115099,4,1.08898
2001,10,3,3,1.3396699,-0.89743,5,1.09104
2001,10,4,4,1.42445,-0.66565001,5,1.13280
2001,10,5,5,1.61668,-0.47964999,5,1.21644
2001,10,6,6,1.70279,-0.0212637,6,1.33254
2001,10,7,7,1.7029999,0.47030801,6,1.46506
2001,10,8,1,1.56928,0.90943998,6,1.59676
2001,10,9,2,1.04413,0.899239,6,1.71234
2001,10,10,3,0.57030201,1.26642,6,1.79968
2001,10,11,4,0.212584,1.44425,6,1.85021
2001,10,12,5,0.000858946994,1.43391,8,1.85905
2001,10,13,6,-0.16828001,1.41096,8,1.82506
2001,10,14,7,-0.24735001,1.26903,8,1.75096
2001,10,15,1,-0.17416,1.05371,8,1.64335
2001,10,16,2,-0.17607,0.76860398,8,1.51285
2001,10,17,3,-0.0334220007,0.82365102,8,1.37416
2001,10,18,4,0.0207375009,0.75070202,8,1.24570
2001,10,19,5,-0.42884001,0.86286801,8,1.14755
2001,10,20,6,-0.79982001,0.91499799,8,1.09612
2001,10,21,7,-0.89082003,0.69685298,1,1.09637
2001,10,22,1,-1.01107,0.680906,1,1.13850
2001,10,23,2,-1.16116,0.55707598,1,1.20367
2001,10,24,3,-1.11745,0.78470099,1,1.27262
2001,10,25,4,-1.04128,0.54289597,1,1.33064
2001,10,26,5,-1.07424,0.36701301,2,1.36848
2001,10,27,6,-1.05274,-0.18358,2,1.38173
2001,10,28,7,-0.98773998,-1.00295,2,1.36972
2001,10,29,1,-0.95839,-1.57772,2,1.33456
2001,10,30,2,-0.58473998,-1.72486,2,1.28028
2001,10,31,3,-0.21233,-1.59878,2,1.21202
2001,11,1,4,0.175835,-1.54614,2,1.13540
2001,11,2,5,0.37714601,-1.10423,2,1.05608
2001,11,3,6,0.423908,-0.72042,2,0.97950
2001,11,4,7,0.413809,-0.88589001,2,0.91099
2001,11,5,1,0.47981501,-0.80385,2,0.85599
2001,11,6,2,0.45873001,-0.69099998,2,0.82014
2001,11,7,3,0.56725699,-0.63243002,4,0.80863
2001,11,8,4,0.82757002,-0.59065998,4,0.82479
2001,11,9,5,0.98064798,-0.51586002,4,0.86837
2001,11,10,6,1.17926,-0.35453999,4,0.93517
2001,11,11,7,0.97210699,-0.28575999,4,1.01810
2001,11,12,1,0.53997999,-0.34281999,4,1.10876
2001,11,13,2,0.513363,-0.66430998,4,1.19874
2001,11,14,3,0.31241301,-0.77963001,4,1.28037
2001,11,15,4,0.52138799,-0.70858997,4,1.34718
2001,11,16,5,0.72793001,-0.61047,4,1.39416
2001,11,17,6,0.988693,-0.45657,4,1.41796
2001,11,18,7,0.929196,-0.35133001,4,1.41697
2001,11,19,1,0.95313299,-0.31189001,4,1.39133
2001,11,20,2,0.953942,-0.0659969971,4,1.34279
2001,11,21,3,1.1025,0.36795199,4,1.27449
2001,11,22,4,0.92470902,0.607171,4,1.19061
2001,11,23,5,0.626432,0.87160403,4,1.09606
2001,11,24,6,0.20305,0.87026602,4,0.99626
2001,11,25,7,0.000969332992,0.85097301,4,0.89731
2001,11,26,1,-0.27779001,0.999322,4,0.80669
2001,11,27,2,-0.41099,1.1034,4,0.73454
2001,11,28,3,-0.30203,0.82582301,4,0.69436
2001,11,29,4,-0.0569551997,0.641339,5,0.70020
2001,11,30,5,0.0657590032,0.300138,5,0.75920
2001,12,1,6,0.46206501,0.155706,5,0.86670
2001,12,2,7,0.70415002,0.22137401,6,1.00987
2001,12,3,1,0.94701803,0.36492401,6,1.17385
2001,12,4,2,1.40607,0.499805,6,1.34457
2001,12,5,3,1.5394,0.81189299,6,1.50942
2001,12,6,4,1.73436,1.09083,6,1.65737
2001,12,7,5,1.4906501,1.19458,6,1.77940
2001,12,8,6,1.26843,1.33298,6,1.86910
2001,12,9,7,1.06086,1.62133,6,1.92344
2001,12,10,1,0.96962398,1.96216,6,1.94346
2001,12,11,2,0.53310901,2.2253001,8,1.93468
2001,12,12,3,-0.13155,1.90014,8,1.90695
2001,12,13,4,-0.53865999,1.60234,8,1.87333
2001,12,14,5,-0.76471001,1.39652,8,1.84742
2001,12,15,6,-0.41066,1.65826,8,1.83939
2001,12,16,7,-0.64021999,1.74793,8,1.85192
2001,12,17,1,-0.75307,1.75353,8,1.87842
2001,12,18,2,-1.04063,1.64884,8,1.90467
2001,12,19,3,-1.31252,1.61691,8,1.91280
2001,12,20,4,-1.21667,1.2975301,8,1.88543
2001,12,21,5,-1.3215899,0.92862099,1,1.80870
2001,12,22,6,-1.4181499,0.77470702,1,1.67418
2001,12,23,7,-1.31022,1.00432,1,1.48004
2001,12,24,1,-1.3016,1.21495,1,1.23223
2001,12,25,2,-1.2591,1.19575,1,0.94736
2001,12,26,3,-1.29083,1.44223,8,0.66424
2001,12,27,4,-1.38495,1.66176,8,0.48776
2001,12,28,5,-1.33354,1.54834,8,0.57218
2001,12,29,6,-1.21172,1.29123,6,0.82944
2001,12,30,7,-0.85452002,1.13816,6,1.11265
2001,12,31,1,-0.72587001,1.2358,6,1.36095
2002,1,1,2,-0.83818001,1.34566,6,1.54584
2002,1,2,3,-0.84723997,1.11743,6,1.65125
2002,1,3,4,-0.90908998,0.92368501,6,1.66937
2002,1,4,5,-0.71458,0.71336198,6,1.60021
2002,1,5,6,-0.61879998,0.19721401,6,1.45260
2002,1,6,7,-0.91465998,0.0638760999,8,1.24744
2002,1,7,1,-1.0879101,0.166058,8,1.02655
2002,1,8,2,-1.23525,0.228707,8,0.87114
2002,1,9,3,-1.3311501,0.0259045009,8,0.89185
2002,1,10,4,-1.14323,-0.0484029017,1,1.10942
2002,1,11,5,-0.95055002,-0.35168999,1,1.43673
2002,1,12,6,-0.91861999,-0.93344003,2,1.79691
2002,1,13,7,-1.02359,-1.32429,2,2.14670
2002,1,14,1,-0.96701002,-1.59121,2,2.46166
2002,1,15,2,-0.81199002,-1.8413399,2,2.72769
2002,1,16,3,-0.70622998,-1.64801,2,2.93746
2002,1,17,4,-0.41036001,-1.72804,2,3.08862
2002,1,18,5,-0.22596,-2.02916,2,3.18245
2002,1,19,6,-0.38981,-2277,4,3.22267
2002,1,20,7,-0.19295,-2.5518,4,3.21425
2002,1,21,1,0.298309,-2.7488699,4,3.16241
2002,1,22,2,0.55151802,-2.8461299,4,3.07196
2002,1,23,3,0.735376,-2.81668,4,2.94696
2002,1,24,4,1.1566499,-2.5266399,4,2.79081
2002,1,25,5,1.6408499,-2.0337901,4,2.60670
2002,1,26,6,1.69032,-1.2206,4,2.39815
2002,1,27,7,1.8727601,-0.70543998,4,2.16953
2002,1,28,1,1.49891,-0.28079,4,1.92637
2002,1,29,2,1.07884,0.0893635973,4,1.67533
2002,1,30,3,0.79615998,0.44438401,4,1.42385
2002,1,31,4,0.62818402,0.87768298,4,1.17959
2002,2,1,5,0.53832102,0.83043998,4,0.94982
2002,2,2,6,0.51809001,0.83620799,4,0.74146
2002,2,3,7,0.43014199,0.192774,4,0.56311
2002,2,4,1,0.54268301,0.0837571025,4,0.43171
2002,2,5,2,0.62640101,-0.0821740031,5,0.38117
2002,2,6,3,0.792467,-0.18117,5,0.43596
2002,2,7,4,0.98060602,0.12945201,6,0.56971
2002,2,8,5,1.17487,0.499093,6,0.74546
2002,2,9,6,1.0906399,0.61336201,6,0.94159
2002,2,10,7,1.10241,0.55895603,6,1.14438
2002,2,11,1,0.90769798,0.572097,6,1.34250
2002,2,12,2,0.425632,0.56775898,6,1.52551
2002,2,13,3,0.078635402,0.38182601,6,1.68411
2002,2,14,4,-0.0590055995,0.38730499,6,1.81081
2002,2,15,5,0.210289,0.14593101,6,1.90064
2002,2,16,6,0.70766097,0.123183,6,1.95163
2002,2,17,7,1.27684,0.21592,6,1.96502
2002,2,18,1,1.3068,0.31360501,6,1.94512
2002,2,19,2,1.38313,0.60387701,6,1.89879
2002,2,20,3,1.1289999,0.744555,6,1.83450
2002,2,21,4,0.91162401,0.98060203,8,1.76105
2002,2,22,5,0.25560901,1.48083,8,1.68611
2002,2,23,6,-0.23222999,1.81767,8,1.61484
2002,2,24,7,-0.40687999,1.65791,8,1.54913
2002,2,25,1,-0.62678999,1.5642101,8,1.48773
2002,2,26,2,-0.79556,1.35374,8,1.42741
2002,2,27,3,-0.95813,0.94738197,8,1.36440
2002,2,28,4,-0.81202,0.690925,8,1.29585
2002,3,1,5,-0.73795003,0.51616198,8,1.22056
2002,3,2,6,-0.52517003,0.456193,8,1.13902
2002,3,3,7,-0.51160002,0.31252399,8,1.05281
2002,3,4,1,-0.0670216978,0.215875,8,0.96360
2002,3,5,2,0.49224299,-0.14404,8,0.87203
2002,3,6,3,0.80448598,-0.36535001,8,0.77693
2002,3,7,4,0.81782699,-0.42822,8,0.67527
2002,3,8,5,0.50075001,-0.25650001,8,0.56281
2002,3,9,6,0.0158830993,-0.0724121034,8,0.43533
2002,3,10,7,-0.0307916999,-0.17219,8,0.29015
2002,3,11,1,0.00336576998,-0.69880003,8,0.12983
2002,3,12,2,-0.10753,-1.11633,2,0.08489
2002,3,13,3,0.0529946983,-1.29047,2,0.27196
2002,3,14,4,-0.24501,-1.31463,2,0.47897
2002,3,15,5,-0.22504,-1.46144,2,0.68883
2002,3,16,6,-0.42385,-1.58946,2,0.89202
2002,3,17,7,-0.55779999,-1.72293,4,1.07936
2002,3,18,1,-0.58513999,-1.75858,4,1.24209
2002,3,19,2,-0.46546999,-1.95876,4,1.37240
2002,3,20,3,-0.19683,-1.83276,4,1.46384
2002,3,21,4,0.33729801,-1.72671,4,1.51175
2002,3,22,5,0.73069602,-1.78815,4,1.51349
2002,3,23,6,1.10289,-1.83838,4,1.46859
2002,3,24,7,0.97273803,-1.65731,4,1.37877
2002,3,25,1,0.76465303,-1.57454,4,1.24798
2002,3,26,2,0.66601503,-1.44609,4,1.08230
2002,3,27,3,0.96823603,-1.3971699,2,0.89013
2002,3,28,4,1.3146501,-1.4672101,2,0.68316
2002,3,29,5,1.54117,-1.16022,2,0.48053
2002,3,30,6,1.69048,-0.52955002,2,0.32635
2002,3,31,7,1.21424,-0.34283,1,0.31300
2002,4,1,1,0.63652599,-0.21459,8,0.43959
2002,4,2,2,0.62023598,0.0989105031,8,0.60573
2002,4,3,3,0.40736401,0.108581,8,0.76508
2002,4,4,4,0.0587509982,0.0187679008,8,0.90145
2002,4,5,5,-0.3064,-0.0142710004,8,1.00803
2002,4,6,6,-0.61000001,-0.0826883987,8,1.08218
2002,4,7,7,-0.82014,-0.20685001,8,1.12388
2002,4,8,1,-0.76288003,-0.26978001,8,1.13493
2002,4,9,2,-0.69966,-0.30537,8,1.11847
2002,4,10,3,-0.61083001,-0.51414001,8,1.07840
2002,4,11,4,-0.51932001,-0.76784998,8,1.01889
2002,4,12,5,-0.40224001,-1.12764,8,0.94393
2002,4,13,6,-0.0292783007,-1.29462,8,0.85712
2002,4,14,7,0.24012201,-1317,8,0.76175
2002,4,15,1,0.36967799,-1.16398,8,0.66137
2002,4,16,2,0.287743,-1.04774,8,0.56117
2002,4,17,3,0.43807799,-0.89745998,8,0.47066
2002,4,18,4,0.26633999,-0.87563002,8,0.40783
2002,4,19,5,0.270942,-0.68336999,1,0.39825
2002,4,20,6,0.29280201,-0.43755001,1,0.45552
2002,4,21,7,0.334497,-0.48262,2,0.56715
2002,4,22,1,0.0745209008,-0.36460999,2,0.71365
2002,4,23,2,-0.15854,-0.53701001,2,0.88229
2002,4,24,3,-0.0945649967,-0.78605998,2,1.06641
2002,4,25,4,-0.18692,-0.82993001,4,1.26233
2002,4,26,5,-0.28266001,-0.97113001,4,1.46728
2002,4,27,6,-0.22518,-1.3816,4,1.67802
2002,4,28,7,-0.0627667978,-1.56126,4,1.88996
2002,4,29,1,0.102221,-1.59736,4,2.09671
2002,4,30,2,0.50621903,-1.7434,4,2.28997
2002,5,1,3,0.678222,-1.7510999,4,2.45992
2002,5,2,4,0.58132499,-2.11762,4,2.59583
2002,5,3,5,0.55660802,-2.01952,4,2.68699
2002,5,4,6,0.71018201,-1.7989399,4,2.72373
2002,5,5,7,1.17155,-1.65263,4,2.69854
2002,5,6,1,1.35614,-1.68813,4,2.60712
2002,5,7,2,1.75251,-1.48914,4,2.44957
2002,5,8,3,1.81455,-0.86298001,4,2.23164
2002,5,9,4,2.21087,-0.22911,4,1.96665
2002,5,10,5,2.66345,0.25833601,5,1.67902
2002,5,11,6,2.4547901,0.52721202,5,1.41087
2002,5,12,7,2.1870999,0.62433398,5,1.22927
2002,5,13,1,1.99049,1.17932,6,1.20776
2002,5,14,2,1.37481,2.09935,6,1.35816
2002,5,15,3,0.79099,2.4936399,8,1.61553
2002,5,16,4,0.58262002,2.5344801,8,1.90657
2002,5,17,5,-0.11414,2.69277,8,2.18171
2002,5,18,6,-0.90727001,2.8501201,8,2.41078
2002,5,19,7,-1.26072,2.4878199,8,2.57580
2002,5,20,1,-1.50574,2.11445,8,2.66707
2002,5,21,2,-1.8863,2.0497899,8,2.68121
2002,5,22,3,-2.12815,2.0046501,8,2.61999
2002,5,23,4,-2.2111101,1.71244,8,2.48937
2002,5,24,5,-2.1932001,1.5123301,8,2.29859
2002,5,25,6,-2.1809599,1.2591701,8,2.05912
2002,5,26,7,-2.23177,1242,8,1.78369
2002,5,27,1,-2.2525001,1.06489,8,1.48535
2002,5,28,2,-2.1948099,0.80535799,8,1.17678
2002,5,29,3,-2.20943,0.67501903,8,0.87031
2002,5,30,4,-2.0311401,0.54944098,8,0.58042
2002,5,31,5,-1.78398,0.23407599,8,0.33933
2002,6,1,6,-1.6904401,-0.0364816003,1,0.26769
2002,6,2,7,-1.72282,-0.19491,2,0.42484
2002,6,3,1,-1.45217,-0.61233002,2,0.64413
2002,6,4,2,-1.33295,-0.90420002,4,0.86542
2002,6,5,3,-1.13661,-1.36145,4,1.07539
2002,6,6,4,-0.95187002,-1.55303,4,1.26826
2002,6,7,5,-0.75906003,-1.6655999,4,1.43906
2002,6,8,6,-0.60764998,-1.66098,4,1.58221
2002,6,9,7,-0.84195,-2.1437099,4,1.69141
2002,6,10,1,-0.55282003,-2.25372,4,1.76004
2002,6,11,2,-0.62945002,-2.3213301,4,1.78167
2002,6,12,3,-0.34107,-2.09497,4,1.75083
2002,6,13,4,0.25050899,-1.99625,4,1.66376
2002,6,14,5,0.59755099,-1.72383,4,1.51930
2002,6,15,6,1.19165,-1.6574301,4,1.32028
2002,6,16,7,1.51375,-1.2120399,4,1.07625
2002,6,17,1,1.78974,-0.66530001,4,0.81163
2002,6,18,2,1.97122,-0.54192001,4,0.59488
2002,6,19,3,1.83029,-0.0617005005,5,0.58178
2002,6,20,4,1.71267,0.204807,6,0.82004
2002,6,21,5,1.54462,0.45582899,6,1.16783
2002,6,22,6,1.44469,0.72763199,6,1.53582
2002,6,23,7,1.15584,0.96733898,6,1.88217
2002,6,24,1,1.12275,1.31875,6,2.18017
2002,6,25,2,1.09796,1.36318,6,2.40950
2002,6,26,3,0.824709,1.69573,6,2.55452
2002,6,27,4,0.39949,1.70683,6,2.60424
2002,6,28,5,0.33348799,1.7959501,8,2.55285
2002,6,29,6,0.55773997,2.05071,8,2.40012
2002,6,30,7,0.70758802,2.20924,8,2.15161
2002,7,1,1,0.65503901,2.3524899,8,1.81862
2002,7,2,2,0.55985302,2.6380401,8,1.41799
2002,7,3,3,0.32738799,2.7156999,8,0.97244
2002,7,4,4,0.0542800017,2.78913,8,0.51708
2002,7,5,5,0.0472656004,2.8930199,1,0.22263
2002,7,6,6,-0.0893698037,2.92485,2,0.52152
2002,7,7,7,-0.10922,2.7056201,2,0.91044
2002,7,8,1,-0.51196003,2.4642501,2,1.24750
2002,7,9,2,-0.71934003,2.0639999,2,1.50699
2002,7,10,3,-0.69041002,1.88037,2,1.67714
2002,7,11,4,-0.64103001,1.5198801,2,1.75439
2002,7,12,5,-0.93731999,1.61129,2,1.74281
2002,7,13,6,-1.32777,1.67346,2,1.65400
2002,7,14,7,-1.62747,1.31643,2,1.50700
2002,7,15,1,-1.71009,1.22558,2,1.32810
2002,7,16,2,-1.86508,1.09346,2,1.15003
2002,7,17,3,-1.96426,0.798204,1,1.00801
2002,7,18,4,-1.83886,0.61170501,1,0.92756
2002,7,19,5,-1.6435699,0.53826201,1,0.90657
2002,7,20,6,-1.4764301,0.319855,8,0.91438
2002,7,21,7,-0.92491001,0.27494901,8,0.91354
2002,7,22,1,-0.72807002,0.252487,8,0.87835
2002,7,23,2,-0.73565,0.342816,8,0.80122
2002,7,24,3,-0.48352,0.292795,1,0.69673
2002,7,25,4,-0.41582,0.169202,1,0.61158
2002,7,26,5,-0.37492999,0.0665142983,2,0.62357
2002,7,27,6,-0.59450001,-0.18271001,2,0.76920
2002,7,28,7,-0.57890999,-0.48293999,2,1.00058
2002,7,29,1,-0.62717003,-0.68043,4,1.25731
2002,7,30,2,-0.52323002,-0.83871001,4,1.49773
2002,7,31,3,-0.46768001,-0.82774001,4,1.69393
2002,8,1,4,-0.42456001,-0.90789998,4,1.82728
2002,8,2,5,-0.11554,-1.21907,4,1.88718
2002,8,3,6,0.270493,-1.06735,4,1.87118
2002,8,4,7,0.431243,-1031,4,1.78551
2002,8,5,1,0.40895501,-1.06302,4,1.64608
2002,8,6,2,0.64663398,-1.00407,4,1.47981
2002,8,7,3,0.90080702,-0.54084998,4,1.32558
2002,8,8,4,1.19507,-0.21853,4,1.22952
2002,8,9,5,1.3628401,-0.0479248986,5,1.22511
2002,8,10,6,1.41875,-0.0629500002,5,1.30731
2002,8,11,7,1.52349,0.0706105977,5,1.43654
2002,8,12,1,1.68923,0.237205,6,1.56716
2002,8,13,2,1.86317,0.87275398,6,1.66437
2002,8,14,3,1.90554,1.32639,6,1.70649
2002,8,15,4,1.4107,1.44732,6,1.68293
2002,8,16,5,1.09427,1.32213,6,1.59203
2002,8,17,6,0.72530103,1.2816499,6,1.43950
2002,8,18,7,0.589477,1.15341,6,1.23732
2002,8,19,1,0.341001,1.03253,8,1.00323
2002,8,20,2,-0.0265715998,1022,8,0.76200
2002,8,21,3,-0.61515999,0.80492902,8,0.55162
2002,8,22,4,-1.20126,0.91365999,8,0.43516
2002,8,23,5,-1.53116,0.78014898,8,0.46004
2002,8,24,6,-1.60976,0.80350602,1,0.56725
2002,8,25,7,-1.51518,0.81138599,1,0.67901
2002,8,26,1,-1.46217,0.68393099,1,0.75956
2002,8,27,2,-1.40888,0.79489201,1,0.79650
2002,8,28,3,-1.33777,0.78834403,1,0.78816
2002,8,29,4,-1.1670099,0.598014,1,0.73896
2002,8,30,5,-1.00959,0.52337402,1,0.65762
2002,8,31,6,-0.92892998,0.31932801,1,0.55636
2002,9,1,7,-0.68548,0.20958599,1,0.45143
2002,9,2,1,-0.59047002,0.234533,8,0.36486
2002,9,3,2,-0.49542999,0.25055999,8,0.32335
2002,9,4,3,-0.41192999,0.24698199,8,0.33922
2002,9,5,4,-0.45941001,0.16220599,8,0.39343
2002,9,6,5,-0.40066999,-0.14895999,8,0.45925
2002,9,7,6,-0.0789802969,-0.61106002,6,0.52072
2002,9,8,7,-0.0775168985,-0.61970001,6,0.57101
2002,9,9,1,0.117371,-0.63466001,6,0.60812
2002,9,10,2,0.44123301,-0.41732001,6,0.63253
2002,9,11,3,0.49115399,-0.16119,6,0.64592
2002,9,12,4,0.402217,-0.11499,6,0.65044
2002,9,13,5,0.31640899,0.201919,6,0.64833
2002,9,14,6,0.0173758008,0.39272001,6,0.64151
2002,9,15,7,-0.11731,0.417041,6,0.63124
2002,9,16,1,-0.0592909008,0.582335,6,0.61781
2002,9,17,2,-0.11276,0.78521699,6,0.60021
2002,9,18,3,-0.3919,0.79978698,6,0.57613
2002,9,19,4,-0.51668,0.52384299,6,0.54230
2002,9,20,5,-0.56345999,0.105348,6,0.49509
