2015,4,21,2,0.0134986592,-0.54600656,3,0.54617339
2015,4,22,3,0.0503877513,-0.46018305,3,0.46293345
2015,4,23,4,-0.0858907998,-0.32080501,2,0.33210403
2015,4,24,5,0.034095522,-0.11486627,3,0.11981972
2015,4,25,6,0.13957976,-0.00273039122,4,0.13960646
2015,4,26,7,-0.28057998,0.11094545,8,0.30171844
2015,4,27,1,-0.43656272,0.3021867,8,0.53094614
2015,4,28,2,-0.68161565,0.46549061,8,0.82539773
2015,4,29,3,-0.60333568,0.28864813,8,0.66882861
2015,4,30,4,-0.53460944,0.14538968,8,0.55402654
2015,5,1,5,-0.32169503,0.18533002,8,0.37126124
2015,5,2,6,-0.17242324,0.16636527,8,0.23959795
2015,5,3,7,-0.20591168,0.40525755,7,0.45456937
2015,5,4,1,-0.37785396,0.61442536,7,0.72131282
2015,5,5,2,-0.29474807,0.29826409,7,0.4193303
2015,5,6,3,-0.18152936,0.0739404485,8,0.19601046
2015,5,7,4,-0.0757463798,0.0751088262,8,0.10667169
2015,5,8,5,0.15108223,0.0798687935,5,0.17089431
2015,5,9,6,0.37235796,0.40722403,6,0.55179876
2015,5,10,7,0.35858577,0.55322444,6,0.65927309
2015,5,11,1,0.0570313483,0.74268818,6,0.74487472
2015,5,12,2,-0.23626365,0.70976466,7,0.7480551
2015,5,13,3,-0.41509148,0.61924624,7,0.7454977
2015,5,14,4,-0.56433696,0.54871142,8,0.78712159
2015,5,15,5,-0.46567979,0.75878936,7,0.89029151
2015,5,16,6,-0.48078078,0.84873778,7,0.97545165
2015,5,17,7,-0.54906207,0.96981001,7,1.1144508
2015,5,18,1,-0.61711836,0.93179709,7,1.1176229
2015,5,19,2,-0.50695169,0.78990376,7,0.93858832
2015,5,20,3,-0.52996224,0.55926919,7,0.77048165
2015,5,21,4,-0.56800473,0.20074272,8,0.60243422
2015,5,22,5,-0.54697806,-0.15149765,1,0.56757075
2015,5,23,6,-0.6428436,-0.30688503,1,0.71233863
2015,5,24,7,-0.51726276,-0.44250163,1,0.68071175
2015,5,25,1,-0.72441578,-0.37320161,1,0.81489736
2015,5,26,2,-0.73041856,-0.37023565,1,0.81889302
2015,5,27,3,-0.93251687,-0.32784635,1,0.988469
2015,5,28,4,-1.0789131,-0.33441031,1,1.1295502
2015,5,29,5,-1.1361463,-0.27268544,1,1.1684117
2015,5,30,6,-1.4481045,-0.13545628,1,1.4544261
2015,5,31,7,-1.6132358,-0.15030567,1,1.6202227
2015,6,1,1,-1.6528871,-0.2487938,1,1.6715066
2015,6,2,2,-1.9435214,-0.58148402,1,2.0286446
2015,6,3,3,-2.1219785,-1.0506957,1,2.3678586
2015,6,4,4,-2.3038082,-1.5551968,1,2.7795987
2015,6,5,5,-2.1079543,-1.8513006,1,2.8054919
2015,6,6,6,-1.858228,-1.9641263,2,2.7038498
2015,6,7,7,-1.7175186,-2.1483538,2,2.7505081
2015,6,8,1,-1.1279744,-2.2015085,2,2.4736545
2015,6,9,2,-0.60022378,-2.2465472,2,2.3253479
2015,6,10,3,-0.084522672,-2.1662447,2,2.1678932
2015,6,11,4,0.48595384,-2.0983648,3,2.1539001
2015,6,12,5,0.94383007,-2.2191281,3,2.4115026
2015,6,13,6,1.3305682,-2.0334065,3,2.430052
2015,6,14,7,1.4207519,-1.9350578,3,2.4006217
2015,6,15,1,1.5455333,-1.6229653,3,2.2411358
2015,6,16,2,1.2862328,-1.1297271,4,1.7119224
2015,6,17,3,1.1161414,-0.72328353,4,1.3300041
2015,6,18,4,1.2035059,-0.45822006,4,1.2877856
2015,6,19,5,1.4015968,-0.27292448,4,1.427922
2015,6,20,6,1.3353884,-0.29973415,4,1.3686135
2015,6,21,7,1.547598,-0.039370738,4,1.5480987
2015,6,22,1,1.5656854,0.23172615,5,1.5827407
2015,6,23,2,1.468102,0.52568924,5,1.5593821
2015,6,24,3,1.5514948,0.83237928,5,1.7606792
2015,6,25,4,1.5118775,0.97347516,5,1.7981734
2015,6,26,5,1.2101178,0.82493311,5,1.4645476
2015,6,27,6,0.88105875,1.0325583,6,1.3573655
2015,6,28,7,0.72516853,1.3279483,6,1.5130486
2015,6,29,1,0.50051981,1.8446213,6,1.9113209
2015,6,30,2,0.32078943,2.4333878,6,2.4544411
2015,7,1,3,0.0451810993,3.0318954,6,3.0322318
2015,7,2,4,-0.21328129,3.2232704,7,3.230319
2015,7,3,5,-0.51147258,3.5100479,7,3.5471172
2015,7,4,6,-0.86173677,3.8235095,7,3.919415
2015,7,5,7,-1.2112348,4.0264211,7,4.204659
2015,7,6,1,-1.371519,3.7651982,7,4.007216
2015,7,7,2,-1.2152758,3.3440289,7,3.5580084
2015,7,8,3,-0.96482176,3.049608,7,3.1985917
2015,7,9,4,-0.89931941,2.8864367,7,3.0232918
2015,7,10,5,-1.0716246,2.2556024,7,2.4972227
2015,7,11,6,-1.2532709,1.6954837,7,2.1084006
2015,7,12,7,-1.4795393,1.2497027,8,1.9366965
2015,7,13,1,-1.4365788,0.83744931,8,1.662853
2015,7,14,2,-1.3359883,0.63677484,8,1.4799821
2015,7,15,3,-0.91714376,0.46158335,8,1.0267482
2015,7,16,4,-0.86573929,0.26466879,8,0.90529227
2015,7,17,5,-0.907933,-0.32773256,1,0.96527249
2015,7,18,6,-0.99198598,-0.69116259,1,1.2090251
2015,7,19,7,-0.74478948,-0.9134959,2,1.1786374
2015,7,20,1,-0.42444795,-1.1659706,2,1.2408237
2015,7,21,2,-0.18047091,-0.98466378,2,1.0010657
2015,7,22,3,-0.23513409,-0.72393519,2,0.76116371
2015,7,23,4,-0.28057307,-0.71532279,2,0.76838005
2015,7,24,5,-0.2489232,-0.51830232,2,0.57497829
2015,7,25,6,-0.14659262,-0.43999749,2,0.46377495
2015,7,26,7,-0.61224592,-0.39849308,1,0.73050791
2015,7,27,1,-1.0105758,-0.45527899,1,1.1083963
2015,7,28,2,-1.1519182,-0.44597334,1,1.2352359
2015,7,29,3,-1.2163157,-0.3613537,1,1.268858
2015,7,30,4,-0.78059089,-0.1900785,1,0.80340028
2015,7,31,5,-0.32855308,-0.0322830081,1,0.33013532
2015,8,1,6,-0.21272092,0.23942633,7,0.32027355
2015,8,2,7,-0.0347757973,0.75322288,7,0.75402528
2015,8,3,1,0.0796489939,0.83615845,6,0.83994341
2015,8,4,2,0.0356973819,0.81302339,6,0.81380671
2015,8,5,3,0.21847661,1.0010738,6,1.024637
2015,8,6,4,0.16197349,0.9537037,6,0.96736038
2015,8,7,5,0.0326327384,1.0824467,6,1.0829384
2015,8,8,6,0.16111647,1.3622352,6,1.3717301
2015,8,9,7,0.20414756,1.3261009,6,1.3417227
2015,8,10,1,0.0672858208,1.2167997,6,1.2186587
2015,8,11,2,-0.12135163,1.0422421,7,1.0492829
2015,8,12,3,-0.0366728865,0.75765407,7,0.75854111
2015,8,13,4,-0.28233668,0.50063741,7,0.5747624
2015,8,14,5,-0.46163723,0.25212571,8,0.52600026
2015,8,15,6,-0.44513965,0.17990237,8,0.4801189
2015,8,16,7,-0.45232946,0.2116392,8,0.49939272
2015,8,17,1,-0.5945794,0.45555863,8,0.74903822
2015,8,18,2,-0.51624244,0.61255771,7,0.80108249
2015,8,19,3,-0.39160475,0.72618467,7,0.82504451
2015,8,20,4,-0.45980954,0.80410165,7,0.92628521
2015,8,21,5,-0.67592949,0.64106447,8,0.93158162
2015,8,22,6,-0.91876227,0.24322763,8,0.95041245
2015,8,23,7,-0.94578606,0.0319732614,8,0.94632638
2015,8,24,1,-1.0896338,-0.0421568751,1,1.090449
2015,8,25,2,-1.1160492,-0.0906882733,1,1.1197277
2015,8,26,3,-0.924927,-0.16856684,1,0.94016206
2015,8,27,4,-0.67367607,-0.23270389,1,0.71273452
2015,8,28,5,-0.58679932,-0.251614,1,0.63846928
2015,8,29,6,-0.64687163,-0.0754900426,1,0.65126157
2015,8,30,7,-0.64768374,0.0923507661,8,0.65423459
2015,8,31,1,-0.55274922,0.12607691,8,0.56694543
2015,9,1,2,-0.76356816,0.0611995757,8,0.76601678
2015,9,2,3,-1.0032958,-0.17947835,1,1.0192227
2015,9,3,4,-1.3239442,-0.2417033,1,1.3458264
2015,9,4,5,-1.280288,-0.0253025107,1,1.280538
2015,9,5,6,-1.2225133,-0.0362474471,1,1.2230506
2015,9,6,7,-1.1553015,-0.0918759108,1,1.1589489
2015,9,7,1,-0.87008852,0.12556659,8,0.87910241
2015,9,8,2,-0.58147371,0.005169407,8,0.58149672
2015,9,9,3,-0.73022139,-0.0309497695,1,0.73087698
2015,9,10,4,-0.71633285,0.22281957,8,0.75018752
2015,9,11,5,-0.60495669,0.0710316077,8,0.60911256
2015,9,12,6,-0.41125035,-0.062305171,1,0.41594324
2015,9,13,7,-0.25479731,-0.18710156,1,0.31611496
2015,9,14,1,-0.0180135481,0.0718043596,7,7.40294084
2015,9,15,2,0.17600819,0.0419766866,5,0.18094455
2015,9,16,3,0.16520163,-0.18682201,3,0.24938734
2015,9,17,4,-0.013687457,-0.35672343,2,0.35698596
2015,9,18,5,-0.0688826516,-0.30126917,2,0.30904359
2015,9,19,6,-0.0144082336,-0.16389626,2,0.16452836
2015,9,20,7,0.20807718,0.0184394568,5,0.20889263
2015,9,21,1,0.24127498,0.16995431,5,0.29512385
2015,9,22,2,0.0651175007,0.23420201,6,0.24308614
2015,9,23,3,-0.0677947849,0.47139046,7,0.47624058
2015,9,24,4,0.17603455,0.76983935,6,0.78970927
2015,9,25,5,0.28391448,0.71466815,6,0.76899803
2015,9,26,6,0.0480084717,0.69248098,6,0.69414318
2015,9,27,7,-0.2301017,0.51873565,7,0.56747991
2015,9,28,1,-0.49834326,0.25460324,8,0.5596149
2015,9,29,2,-0.90109801,0.19306289,8,0.92154813
2015,9,30,3,-0.92606765,0.24158531,8,0.95706046
2015,10,1,4,-0.99599648,0.38524306,8,1.0679051
2015,10,2,5,-1.1630245,0.46641615,8,1.2530643
2015,10,3,6,-1.1837884,0.44088641,8,1.2632244
2015,10,4,7,-1.190979,0.36309043,8,1.2450967
2015,10,5,1,-0.89654505,0.3077074,8,0.94788021
2015,10,6,2,-0.70301914,0.29706478,8,0.76320601
2015,10,7,3,-0.55925179,0.48065409,8,0.73742181
2015,10,8,4,-0.53197694,0.41609159,8,0.67537522
2015,10,9,5,-0.45240405,0.45152232,8,0.63917279
2015,10,10,6,-0.30466881,0.52171206,7,0.60415775
2015,10,11,7,-0.27153373,0.55830926,7,0.62083799
2015,10,12,1,-0.37493342,0.59879112,7,0.70648843
2015,10,13,2,-0.52848607,0.7249791,7,0.89715785
2015,10,14,3,-0.42933041,0.70480913,7,0.82527602
2015,10,15,4,-0.48978204,0.63340348,7,0.80067873
2015,10,16,5,-0.47946486,0.31982148,8,0.57634395
2015,10,17,6,-0.71583635,0.0294510927,8,0.71644193
2015,10,18,7,-0.86780846,-0.0927557349,1,0.87275147
2015,10,19,1,-0.97400403,-0.16097412,1,0.98721653
2015,10,20,2,-0.86188179,-0.46118599,1,0.97751355
2015,10,21,3,-1.2189729,-0.92312497,1,1.5290699
2015,10,22,4,-1.4053751,-1.2411816,1,1.8749963
2015,10,23,5,-1.5394106,-1.8452201,2,2.4030442
2015,10,24,6,-1.9087207,-2.3452318,2,3.0237935
2015,10,25,7,-1.9806192,-2.5000081,2,3.1894972
2015,10,26,1,-1.909964,-2.7114515,2,3.3166144
2015,10,27,2,-1.6889654,-2.791584,2,3.2627511
2015,10,28,3,-1.6034168,-2.7275758,2,3.1639557
2015,10,29,4,-1.3801258,-2.5431283,2,2.8934839
2015,10,30,5,-1.0441382,-2.6052356,2,2.8066843
2015,10,31,6,-0.77163166,-2.8357263,2,2.9388363
2015,11,1,7,-0.38639376,-2.6451278,2,2.6732006
2015,11,2,1,-0.0655698925,-2.5524607,2,2.5533028
2015,11,3,2,0.19570731,-2.4345503,3,2.4424038
2015,11,4,3,0.32069167,-2.5425351,3,2.5626798
2015,11,5,4,0.54547882,-2.3467591,3,2.4093206
2015,11,6,5,0.8781606,-2.1758523,3,2.34638
2015,11,7,6,0.76871186,-2.0419011,3,2.1818061
2015,11,8,7,0.69521141,-1.8852667,3,2.0093656
2015,11,9,1,0.92638451,-1.6774915,3,1.9162897
2015,11,10,2,1.2651372,-1.6619433,3,2.0886905
2015,11,11,3,1.1718287,-1.7168742,3,2.0786631
2015,11,12,4,0.77215493,-1.4936497,3,1.6814318
2015,11,13,5,0.62139124,-1.5098681,3,1.6327366
2015,11,14,6,0.29470673,-1.4946563,3,1.5234336
2015,11,15,7,0.0157929081,-1.5205153,3,1.5205973
2015,11,16,1,-0.2647191,-1.6741625,2,1.694962
2015,11,17,2,-0.28622049,-1.6543925,2,1.6789689
2015,11,18,3,-0.51949757,-1.7279269,2,1.8043306
2015,11,19,4,-0.573816,-1.7987096,2,1.8880204
2015,11,20,5,-0.45046383,-1.8594179,2,1.9132048
2015,11,21,6,-0.59376061,-1.5654957,2,1.6743144
2015,11,22,7,-0.62708277,-1.3989981,2,1.5331107
2015,11,23,1,-0.32466578,-1.2931828,2,1.3333154
2015,11,24,2,-0.00875388365,-1.4126174,2,1.4126446
2015,11,25,3,0.44842905,-1.4143101,3,1.4836986
2015,11,26,4,0.64839941,-1.409961,3,1.5519059
2015,11,27,5,0.71934295,-1.626142,3,1.7781429
2015,11,28,6,0.87957734,-1.6424884,3,1.8631759
2015,11,29,7,0.83064771,-1.2973748,3,1.5405054
2015,11,30,1,0.88392359,-0.84493738,4,1.2228001
2015,12,1,2,0.80161631,-0.84010935,3,1.1611944
2015,12,2,3,0.58092856,-0.63726592,3,0.86231422
2015,12,3,4,0.23102926,-0.41442782,3,0.47447333
2015,12,4,5,0.16634989,-0.54463214,3,0.56947035
2015,12,5,6,0.50227612,-0.79843128,3,0.94327819
2015,12,6,7,0.77568996,-0.98643458,3,1.2548896
2015,12,7,1,0.85271579,-1.0686378,3,1.3671544
2015,12,8,2,0.78483766,-1.2723204,3,1.4949145
2015,12,9,3,0.8982873,-0.89565784,4,1.2685121
2015,12,10,4,1.1541095,-0.77832139,4,1.3920319
2015,12,11,5,1.0947236,-0.87718797,4,1.4028109
2015,12,12,6,1.3113804,-1.0470266,4,1.6780891
2015,12,13,7,1.4893159,-1.156357,4,1.88553
2015,12,14,1,1.711249,-1.1108557,4,2.0401895
2015,12,15,2,2.0359526,-0.90663946,4,2.2286987
2015,12,16,3,2.3493245,-0.6211316,4,2.4300473
2015,12,17,4,2.4175968,-0.33992144,4,2.4413769
2015,12,18,5,2.589442,-0.2063964,4,2.5976546
2015,12,19,6,2.7988663,0.14619885,5,2.8026822
2015,12,20,7,2.817822,0.0760188103,5,2.8188472
2015,12,21,1,2.2649865,0.33756635,5,2.2900033
2015,12,22,2,1.835939,0.9319393,5,2.0589275
2015,12,23,3,1.7788286,1.6681247,5,2.4386208
2015,12,24,4,1.7178165,2.0415478,6,2.6681099
2015,12,25,5,1.5888911,1.9853946,6,2.5429051
2015,12,26,6,1.0221134,2.0607104,6,2.3002703
2015,12,27,7,0.91436672,2.1724041,6,2.3569908
2015,12,28,1,0.52873379,2.4144664,6,2.4716811
2015,12,29,2,0.27931768,2.4809091,6,2.4965832
2015,12,30,3,0.20401479,2.3319685,6,2.3408759
2015,12,31,4,0.10011274,1.9951098,6,1.99762
2016,1,1,5,-0.29434481,2.0004501,7,2.0219889
2016,1,2,6,-0.55838132,2.1237156,7,2.1958957
2016,1,3,7,-0.72465169,2.0528684,7,2.1770139
2016,1,4,1,-1.0889096,2.0280094,7,2.3018572
2016,1,5,2,-1.2864174,2.1193745,7,2.4792373
2016,1,6,3,-1.5209401,1.9890016,7,2.5038743
2016,1,7,4,-1.7574258,1.8514115,7,2.5526986
2016,1,8,5,-1.933834,1.3236122,8,2.3434298
2016,1,9,6,-1.7942272,0.77237898,8,1.9534125
2016,1,10,7,-1.8115729,0.6061939,8,1.9103056
2016,1,11,1,-1.2358924,0.10210231,8,1.2401028
2016,1,12,2,-0.88184077,-0.56260484,1,1.0460246
2016,1,13,3,-0.7471298,-1.1853689,2,1.401179
2016,1,14,4,-0.38867503,-1.3434385,2,1.3985332
2016,1,15,5,-0.0381005742,-1.2144312,2,1.2150286
2016,1,16,6,0.27598038,-1.0995506,3,1.1336564
2016,1,17,7,0.49843314,-0.99297303,3,1.1110495
2016,1,18,1,0.56062919,-0.94573861,3,1.099421
2016,1,19,2,0.48950866,-0.94951099,3,1.0682648
2016,1,20,3,0.1177663,-0.88550693,3,0.89330369
2016,1,21,4,-0.12726827,-0.70181751,2,0.71326363
2016,1,22,5,-0.0908450708,-0.21850237,2,0.23663498
2016,1,23,6,0.0397674404,-0.00543556176,4,4.01371978
2016,1,24,7,0.28415418,-0.28663653,3,0.40361381
2016,1,25,1,0.43407667,-0.64736789,3,0.77942783
2016,1,26,2,0.91127425,-0.83265966,4,1.2343998
2016,1,27,3,1.0724431,-0.62404788,4,1.2407941
2016,1,28,4,1.1068093,-0.45267409,4,1.1958013
2016,1,29,5,1.1943401,-0.28002346,4,1.226728
2016,1,30,6,1.0859522,-0.43864802,4,1.1711978
2016,1,31,7,0.88455868,-0.53231698,4,1.0323786
2016,2,1,1,0.88158834,-0.51991522,4,1.0234793
2016,2,2,2,1.0701748,-0.6547699,4,1.2545906
2016,2,3,3,1.027734,-0.53505218,4,1.1586708
2016,2,4,4,1.3357019,-0.47701606,4,1.4183244
2016,2,5,5,1.6503928,-0.22623006,4,1.6658261
2016,2,6,6,2.0483816,-0.29978374,4,2.0702024
2016,2,7,7,2.0200031,-0.24302332,4,2.0345695
2016,2,8,1,1.8268729,-0.2656939,4,1.8460927
2016,2,9,2,1.8998071,-0.0696486011,4,1.9010834
2016,2,10,3,1.9959941,0.0928660333,5,1.9981532
2016,2,11,4,2.0189896,0.0478482582,5,2.0195563
2016,2,12,5,2.0086117,0.2211241,5,2.0207467
2016,2,13,6,2.1422615,0.73160642,5,2.2637429
2016,2,14,7,1.8706824,1.2704781,5,2.2613199
2016,2,15,1,1.4420687,1.9243835,6,2.4047482
2016,2,16,2,0.97592866,2.0952175,6,2.3113575
2016,2,17,3,0.37268883,2.0123467,6,2.046567
2016,2,18,4,0.0865103379,1.9002506,6,1.9022187
2016,2,19,5,-0.070576705,1.9219097,7,1.9232051
2016,2,20,6,-0.28332293,2.0587089,7,2.0781131
2016,2,21,7,-0.7392984,2.2145884,7,2.3347299
2016,2,22,1,-1.1456546,2.4012284,7,2.6605303
2016,2,23,2,-1.4399927,2.707989,7,3.0670478
2016,2,24,3,-1.6925964,2.390883,7,2.9293692
2016,2,25,4,-1.9375197,1.9630157,7,2.7581539
2016,2,26,5,-1.713991,1.9086415,7,2.5652831
2016,2,27,6,-1.3895541,1.7689656,7,2.2494667
2016,2,28,7,-1.025231,1.5078719,7,1.8233969
2016,2,29,1,-1.035988,1.3950133,7,1.7376229
2016,3,1,2,-1.2941223,1.1556969,8,1.735047
2016,3,2,3,-1.4124643,0.85505831,8,1.6511148
2016,3,3,4,-1.5414246,0.8833074,8,1.7765759
2016,3,4,5,-1.2580842,0.7099812,8,1.4445931
2016,3,5,6,-1.2243016,0.37172741,8,1.2794904
2016,3,6,7,-1.1172942,0.16960679,8,1.1300942
2016,3,7,1,-0.94845039,-0.0483282134,1,0.94968086
2016,3,8,2,-0.90147996,-0.36290675,1,0.97178566
2016,3,9,3,-0.57517725,-0.70252848,2,0.90795106
2016,3,10,4,-0.2355904,-0.6391207,2,0.68115938
2016,3,11,5,0.0743353143,-0.69607413,3,0.70003211
2016,3,12,6,0.21105668,-0.86659539,3,0.89192629
2016,3,13,7,0.52849698,-0.96155328,3,1.0972209
2016,3,14,1,0.74526352,-0.69710171,4,1.0204747
2016,3,15,2,0.95256525,-0.5316574,4,1.0908896
2016,3,16,3,1.0891194,-0.33180055,4,1.1385398
2016,3,17,4,1.2874328,-0.0399324559,4,1.288052
2016,3,18,5,1.3325418,0.21966456,5,1.3505259
2016,3,19,6,1.2827018,0.5149647,5,1.382213
2016,3,20,7,1.3604512,0.58360302,5,1.4803445
2016,3,21,1,1.4842349,0.8026796,5,1.687379
2016,3,22,2,1.5785385,0.61860287,5,1.6954212
2016,3,23,3,1.4825264,0.69269574,5,1.6363716
2016,3,24,4,0.9796192,1.0818074,6,1.4594386
2016,3,25,5,0.53674364,1.1870607,6,1.3027689
2016,3,26,6,-0.0425327122,0.96600974,7,0.96694565
2016,3,27,7,-0.41312864,0.72228795,7,0.83209085
2016,3,28,1,-0.65245599,0.36898905,8,0.74956769
2016,3,29,2,-1.2257683,0.21173458,8,1.243921
2016,3,30,3,-1.5051693,0.0723610073,8,1.5069077
2016,3,31,4,-1.4593788,0.0261928942,8,1.4596139
2016,4,1,5,-1.3491604,-0.25848657,1,1.3736991
2016,4,2,6,-1.1557752,-0.41398147,1,1.2276795
2016,4,3,7,-0.73772985,-0.66881526,1,0.99577063
2016,4,4,1,-0.16335568,-0.90425467,2,0.91889149
2016,4,5,2,0.27848345,-1.058118,3,1.0941511
2016,4,6,3,0.29913336,-1.0757936,3,1.1166077
2016,4,7,4,0.19851477,-0.88550812,3,0.90748703
2016,4,8,5,0.10541556,-0.71791095,3,0.72560912
2016,4,9,6,0.27445114,-0.77937263,3,0.82628393
2016,4,10,7,0.21151052,-0.71457905,3,0.74522471
2016,4,11,1,0.30856889,-0.57989812,3,0.65688401
2016,4,12,2,0.62565255,-0.54157084,4,0.82749021
2016,4,13,3,1.073718,-0.16250218,4,1.0859454
2016,4,14,4,0.85988903,0.0868623033,5,0.86426514
2016,4,15,5,0.51390392,0.0902690366,5,0.52177173
2016,4,16,6,0.32812327,0.0543263331,5,0.33259019
2016,4,17,7,0.0644306615,-0.15694711,3,0.16965762
2016,4,18,1,-0.0660421774,-0.0862936452,2,0.10866537
2016,4,19,2,-0.12358063,-0.29410109,2,0.31901038
2016,4,20,3,-0.1146765,-0.16577293,2,0.20157222
2016,4,21,4,-0.23050666,-0.16436768,1,0.28310785
2016,4,22,5,-0.27114338,-0.11339281,1,0.29389906
2016,4,23,6,-0.32777515,-0.13862635,1,0.35588455
2016,4,24,7,-0.27175328,-0.15905008,1,0.31487581
2016,4,25,1,-0.45986581,-0.10204935,1,0.47105268
2016,4,26,2,-0.52923328,0.0863431469,8,0.53623039
2016,4,27,3,-0.55980676,0.41092923,8,0.69443965
2016,4,28,4,-0.50122613,0.28917667,8,0.57866293
2016,4,29,5,-0.5205071,0.24535675,8,0.57543689
2016,4,30,6,-0.69524252,0.00516535901,8,0.69526172
2016,5,1,7,-0.80312473,-0.24467611,1,0.83956873
2016,5,2,1,-0.66066962,-0.52157605,1,0.84173977
2016,5,3,2,-0.53395963,-0.70366663,2,0.88332307
2016,5,4,3,-0.45798084,-0.89999473,2,1.0098203
2016,5,5,4,-0.50391334,-1.0890646,2,1.199996
2016,5,6,5,-0.28164271,-1.1684028,2,1.2018684
2016,5,7,6,-0.20594025,-1.4875482,2,1.501736
2016,5,8,7,-0.0323740914,-1.5377524,2,1.5380931
2016,5,9,1,0.20286219,-1.6356858,3,1.6482174
2016,5,10,2,0.37081864,-1.5420809,3,1.5860391
2016,5,11,3,0.70368928,-1.719384,3,1.8578105
2016,5,12,4,0.83320236,-1.9350727,3,2.1068299
2016,5,13,5,0.77997333,-1.9370242,3,2.0881622
2016,5,14,6,0.6594671,-1.8364707,3,1.9512872
2016,5,15,7,1.0237134,-1.6361719,3,1.9300382
2016,5,16,1,1.3512722,-1.5978553,3,2.0926247
2016,5,17,2,1.4665083,-1.3234411,4,1.9753842
2016,5,18,3,1.6943886,-0.95062667,4,1.9428443
2016,5,19,4,2.0265117,-0.67030388,4,2.1344922
2016,5,20,5,2.1137741,-0.31330988,4,2.1368678
2016,5,21,6,2.0093527,-0.33157375,4,2.0365262
2016,5,22,7,1.8891329,-0.0720981956,4,1.8905082
2016,5,23,1,1.5517794,0.0636233762,5,1.5530831
2016,5,24,2,1.1012177,0.00486751646,5,1.1012286
2016,5,25,3,0.80870056,-0.0217256527,4,0.80899233
2016,5,26,4,0.4002355,-0.25924191,4,0.47685933
2016,5,27,5,0.20147593,-0.3017948,3,0.36286727
2016,5,28,6,-0.0203414354,-0.29422817,2,0.29493049
2016,5,29,7,0.11349456,-0.34669125,3,0.3647956
2016,5,30,1,-0.0856115893,-0.38834435,2,0.39766905
2016,5,31,2,-0.0799586996,-0.0718835071,1,0.10752038
2016,6,1,3,-0.12306762,0.06795948,8,0.14058496
2016,6,2,4,0.15786539,0.16199894,6,0.22619712
2016,6,3,5,0.14926685,0.58314121,6,0.60194206
2016,6,4,6,0.0327812508,0.81597733,6,0.81663555
2016,6,5,7,-0.21995082,0.86546123,7,0.89297342
2016,6,6,1,-0.42853472,0.70616168,7,0.82601833
2016,6,7,2,-0.52247137,0.17222607,8,0.5501256
2016,6,8,3,-0.56346148,-0.35025716,1,0.66345227
2016,6,9,4,-0.79742241,-0.84385079,2,1.1610197
2016,6,10,5,-0.91023254,-1.167419,2,1.4803345
2016,6,11,6,-0.75462711,-1.5174825,2,1.6947612
2016,6,12,7,-0.56068826,-1.8897785,2,1.9712012
2016,6,13,1,-0.26906124,-2.194674,2,2.2111056
2016,6,14,2,-0.11051568,-2.2792158,2,2.2818935
2016,6,15,3,0.17697452,-2.2170134,3,2.2240658
2016,6,16,4,0.34134459,-2.2935867,3,2.3188481
2016,6,17,5,0.57346106,-2.286464,3,2.3572812
2016,6,18,6,0.94533128,-1.9608573,3,2.1768353
2016,6,19,7,1.367787,-1.5658424,3,2.0791111
2016,6,20,1,1.6648916,-1.1486975,4,2.0227134
2016,6,21,2,1.8791914,-0.99877048,4,2.1281219
2016,6,22,3,1.809706,-0.9492768,4,2.043566
2016,6,23,4,1.9824923,-0.75907135,4,2.1228437
2016,6,24,5,2.1872811,-0.8867653,4,2.3602016
2016,6,25,6,2.0794642,-0.53776163,4,2.1478732
2016,6,26,7,2.1458189,-0.0429037586,4,2.1462479
2016,6,27,1,2.1284237,0.16583705,5,2.1348746
2016,6,28,2,1.5389931,0.0679976717,5,1.5404946
2016,6,29,3,0.70177644,0.27179423,5,0.75257045
2016,6,30,4,0.38211006,0.6106571,6,0.7203542
2016,7,1,5,0.50838089,0.65902567,6,0.83232564
2016,7,2,6,0.42912602,0.58432949,6,0.72497588
2016,7,3,7,0.13940567,0.65813518,6,0.6727376
2016,7,4,1,0.18801108,0.73645157,6,0.76007175
2016,7,5,2,0.30229136,0.49512818,6,0.58011377
2016,7,6,3,0.0518468209,0.15929519,6,0.1675203
2016,7,7,4,-0.075364925,-0.0873145387,2,0.11534167
2016,7,8,5,-0.34519336,-0.25378481,1,0.42844507
2016,7,9,6,-0.35823071,-0.36558023,2,0.51183802
2016,7,10,7,-0.46920511,-0.5650354,2,0.73445112
2016,7,11,1,-0.49030718,-0.70846045,2,0.8615784
2016,7,12,2,-0.52523345,-0.77536738,2,0.9365173
2016,7,13,3,-0.48010015,-0.90807903,2,1.0271823
2016,7,14,4,-0.62187922,-0.97446007,2,1.1559871
2016,7,15,5,-0.8686133,-1.0467349,2,1.3601997
2016,7,16,6,-1.1762078,-1.0661422,1,1.5874898
2016,7,17,7,-1.3506445,-1.1114755,1,1.7491764
2016,7,18,1,-1.2209983,-1.198625,1,1.7110052
2016,7,19,2,-1.0409238,-1.2952837,2,1.6617106
2016,7,20,3,-0.88587904,-1.663606,2,1.8847723
2016,7,21,4,-0.86313903,-1.7318487,2,1.9350216
2016,7,22,5,-0.54400754,-1.5305358,2,1.6243411
2016,7,23,6,0.14055558,-1.3611835,3,1.3684212
2016,7,24,7,0.55514127,-1.1754863,3,1.2999808
2016,7,25,1,0.83603883,-0.8793093,3,1.2133201
2016,7,26,2,0.65228796,-0.58290619,4,0.87479097
2016,7,27,3,0.67611414,-0.47892305,4,0.82855153
